timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
6 348 790 0.33427335472927194 0.06572664527072808
6 348 854 0.08611337832934668 0.31388662167065334
6 355 523 0.24403506486377327 0.15596493513622675
6 355 985 0.24959973422013337 0.15040026577986665
6 357 902 0.2981281926732291 0.10187180732677092
6 357 993 0.31461531846957813 0.08538468153042189
6 361 382 0.2680831315554089 0.1319168684445911
6 366 844 0.31654945260840417 0.08345054739159585
6 368 738 0.19752523747988174 0.20247476252011828
6 368 884 0.3364060269287952 0.06359397307120485
6 370 371 0.07948542544569155 0.3205145745543085
6 372 514 0.20531156440242962 0.1946884355975704
6 373 593 0.2561366393795924 0.1438633606204076
6 376 663 0.34323262706871577 0.056767372931284255
6 377 385 0.2907927096062097 0.10920729039379035
6 377 436 0.03033187278638742 0.3696681272136126
6 384 641 0.3028566475006888 0.09714335249931122
6 385 436 0.3205604858737366 0.07943951412626343
6 388 718 0.2642376049304622 0.1357623950695378
6 391 973 0.20925909445567353 0.1907409055443265
6 395 690 0.17901090104046094 0.22098909895953908
6 395 767 0.13815089019326912 0.26184910980673093
6 397 734 0.1226556734456257 0.27734432655437435
6 399 905 0.05503561422517923 0.3449643857748208
6 401 509 0.1684500276502301 0.23154997234976993
6 401 594 0.29266122908725 0.10733877091275001
6 402 443 0.147934304726129 0.252065695273871
6 402 547 0.22160905976845083 0.1783909402315492
6 406 526 0.36101075655953696 0.03898924344046306
6 406 661 0.38762835581032573 0.012371644189674291
6 409 753 0.31217669413330534 0.08782330586669468
6 420 446 0.09996240815077517 0.30003759184922485
6 428 711 0.3311804146483572 0.06881958535164284
6 432 450 0.2549081395928151 0.1450918604071849
6 433 782 0.1639819994128234 0.23601800058717662
6 441 605 0.11507380886192373 0.28492619113807627
6 443 547 0.26864830429548986 0.13135169570451016
6 449 533 0.27103836950169186 0.12896163049830817
6 451 943 0.279711626919072 0.12028837308092805
6 452 698 0.167081278538605 0.23291872146139503
6 453 966 0.2706725196239722 0.12932748037602781
6 455 579 0.3169628287659086 0.08303717123409143
6 457 904 0.16014933777165358 0.23985066222834645
6 461 694 0.392642187590167 0.00735781240983302
6 465 621 0.38877938286204594 0.011220617137954081
6 466 729 0.26617686984247013 0.1338231301575299
6 467 636 0.3149079907452488 0.08509200925475124
6 468 792 0.19759827410721742 0.2024017258927826
6 468 864 0.04280209476837486 0.35719790523162515
6 469 605 0.31975074981823504 0.08024925018176499
6 473 671 0.29135335955672176 0.10864664044327826
6 475 923 0.3792921313712032 0.02070786862879681
6 481 549 0.33680585821177855 0.06319414178822147
6 484 578 0.39636845300280776 0.0036315469971922587
6 484 753 0.3735329045825356 0.026467095417464448
6 486 737 0.3138451548758761 0.08615484512412391
6 487 791 0.33105184966559287 0.06894815033440715
6 498 525 0.1968784293553859 0.2031215706446141
6 498 564 0.20659139533243595 0.19340860466756407
6 498 877 0.3161099207022389 0.0838900792977611
6 502 972 0.36181411987372647 0.03818588012627355
6 503 896 0.29762729168842683 0.10237270831157319
6 504 638 0.38092537684021566 0.019074623159784365
6 508 758 0.31457773510416875 0.08542226489583127
6 509 594 0.275221385093731 0.12477861490626901
6 511 788 0.0963700278017383 0.3036299721982617
6 512 612 0.39411592251055627 0.005884077489443751
6 516 625 0.28572563660699635 0.11427436339300368
6 523 985 0.17171025441959087 0.22828974558040915
6 524 559 0.25940768533761405 0.14059231466238598
6 525 564 0.14854390839156711 0.2514560916084329
6 525 877 0.2269697731877887 0.17303022681221134
6 526 661 0.35734701882428055 0.04265298117571947
6 526 940 0.3223035250876771 0.0776964749123229
6 529 566 0.37299619750791774 0.027003802492082285
6 534 647 0.3153230324014996 0.08467696759850041
6 534 846 0.3549187271537194 0.04508127284628061
6 535 700 0.29837792466908936 0.10162207533091067
6 536 811 0.11811767676900632 0.2818823232309937
6 537 816 0.32402878541589186 0.07597121458410816
6 544 679 0.23812643797650404 0.16187356202349598
6 547 640 0.22497872293314994 0.17502127706685008
6 548 598 0.2580547796203995 0.1419452203796005
6 549 996 0.3437294679464691 0.05627053205353094
6 550 703 0.16377490424546817 0.23622509575453185
6 550 841 0.34728503417892453 0.05271496582107549
6 551 704 0.3476647401156135 0.05233525988438653
6 556 936 0.28883799752447126 0.11116200247552877
6 560 751 0.3263136618526372 0.0736863381473628
6 564 877 0.37358694654058394 0.02641305345941608
6 569 989 0.25502112778214125 0.14497887221785877
6 570 890 0.34311229694008033 0.05688770305991969
6 571 857 0.16041316931594335 0.23958683068405667
6 572 732 0.2966428913846448 0.10335710861535524
6 572 830 0.31804868590883023 0.08195131409116979
6 576 774 0.19146588650508353 0.2085341134949165
6 577 902 0.16478806693961381 0.2352119330603862
6 577 993 0.15895059965706837 0.24104940034293165
6 578 837 0.21061103449726937 0.18938896550273066
6 579 759 0.3799734078383636 0.020026592161636436
6 580 812 0.19493813325293846 0.20506186674706156
6 581 696 0.33394161343281825 0.06605838656718177
6 591 742 0.2855541729987593 0.11444582700124073
6 596 921 0.08618758040365626 0.31381241959634376
6 608 737 0.3986561855537708 0.001343814446229219
6 609 936 0.20685253200760395 0.19314746799239607
6 616 975 0.33822209515138285 0.06177790484861717
6 621 931 0.3209408388936886 0.07905916110631145
6 627 766 0.12503274994041105 0.274967250059589
6 642 948 0.27638573040778475 0.12361426959221528
6 645 762 0.06585202722909166 0.33414797277090835
6 648 655 0.2873737873403795 0.11262621265962053
6 650 871 0.29174926180602445 0.10825073819397557
6 658 999 0.08253950145831337 0.3174604985416867
6 661 940 0.2808780407355785 0.11912195926442154
6 664 987 0.3639061243111911 0.036093875688808896
6 666 989 0.35565324342067667 0.044346756579323354
6 669 754 0.22005722044684564 0.17994277955315438
6 670 726 0.3334002668765473 0.06659973312345274
6 673 702 0.353557166973169 0.046442833026831
6 676 755 0.15498015872036117 0.24501984127963886
6 688 800 0.1399804757673517 0.2600195242326483
6 690 767 0.0856399008741595 0.3143600991258405
6 691 918 0.318836075978344 0.08116392402165601
6 694 805 0.19067409730293255 0.20932590269706747
6 703 841 0.3489619179987259 0.05103808200127413
6 705 942 0.12390621733982754 0.2760937826601725
6 717 868 0.3905410803831354 0.009458919616864625
6 717 958 0.12286071538077396 0.27713928461922605
6 719 892 0.1113319255419312 0.2886680744580688
6 720 982 0.1213338383357611 0.2786661616642389
6 724 749 0.13920889880692247 0.2607911011930776
6 725 816 0.3023706592486707 0.09762934075132934
6 728 822 0.2774467429123985 0.12255325708760151
6 729 828 0.35999945609618966 0.04000054390381036
6 731 883 0.2244076947372513 0.17559230526274872
6 732 830 0.2725870999470876 0.12741290005291245
6 740 934 0.391997711184118 0.008002288815881997
6 744 907 0.08706888112682747 0.31293111887317254
6 746 991 0.3542064419852927 0.0457935580147073
6 748 952 0.35084957330341426 0.04915042669658576
6 754 804 0.3883979828652258 0.011602017134774212
6 757 842 0.370519712756735 0.029480287243265013
6 758 885 0.2263202085497405 0.17367979145025952
6 777 886 0.37247761811307134 0.027522381886928682
6 785 922 0.3228836903016066 0.07711630969839345
6 785 990 0.3455463550681524 0.05445364493184762
6 786 838 0.3062720878499252 0.09372791215007481
6 789 944 0.3802177530376551 0.01978224696234493
6 790 854 0.2667628685830258 0.13323713141697424
6 792 864 0.24036052652131068 0.15963947347868934
6 797 910 0.21038953983007816 0.18961046016992186
6 803 872 0.24849370980860003 0.1515062901914
6 809 820 0.3146604758497953 0.08533952415020474
6 819 859 0.20714114626210817 0.19285885373789186
6 863 876 0.30025453787304296 0.09974546212695706
6 868 958 0.2852177728252544 0.11478222717474562
6 873 964 0.16940456523476122 0.2305954347652388
6 887 946 0.19115138331081294 0.20884861668918708
6 902 993 0.01655723412735623 0.3834427658726438
6 913 971 0.14112489397232195 0.25887510602767805
6 932 962 0.3557635406833132 0.04423645931668685
6 978 979 0.3382937958233387 0.06170620417666134
7 4 807 0.1917893300701105 0.2082106699298895
7 5 573 0.34994975718167437 0.05005024281832565
7 6 912 0.3435589502399632 0.05644104976003683
7 11 237 0.27987522784647095 0.12012477215352907
7 12 785 0.23358710294727242 0.1664128970527276
7 12 922 0.09159244804500986 0.30840755195499014
7 16 944 0.26486466608405956 0.13513533391594046
7 19 397 0.3738446232814975 0.026155376718502543
7 20 31 0.13207505833672514 0.26792494166327485
7 23 847 0.32972794285170054 0.07027205714829948
7 26 209 0.36655921758488075 0.033440782415119275
7 26 938 0.18565189239487162 0.2143481076051284
7 28 155 0.28617597773194975 0.11382402226805027
7 28 221 0.15727279495704394 0.24272720504295608
7 30 165 0.11575405885612265 0.28424594114387736
7 30 924 0.10086796650173643 0.29913203349826356
7 31 859 0.3479081132902911 0.052091886709708934
7 33 872 0.1993968171003645 0.20060318289963552
7 37 534 0.27795433487138316 0.12204566512861686
7 38 265 0.20313280286601393 0.1968671971339861
7 38 355 0.39966278638351027 3.37213616489751E-4
7 38 523 0.3308959608460727 0.06910403915392732
7 38 985 0.17136727680493444 0.22863272319506558
7 40 925 0.3989770254718743 0.0010229745281257197
7 41 227 0.3878660713784835 0.012133928621516521
7 42 336 0.31652367826486977 0.08347632173513025
7 42 933 0.27598160530333954 0.12401839469666048
7 43 251 0.37431727915681406 0.025682720843185958
7 44 374 0.1322520638892559 0.2677479361107441
7 45 543 0.2608616608986752 0.13913833910132484
7 45 935 0.1972514514712449 0.20274854852875512
7 49 118 0.2951942191948839 0.1048057808051161
7 50 669 0.3889888255070233 0.011011174492976727
7 54 186 0.3438191043804335 0.05618089561956652
7 55 974 0.28667624491902416 0.11332375508097586
7 56 916 0.21844894820197452 0.1815510517980255
7 58 243 0.16674592178330916 0.23325407821669086
7 60 960 0.18307878544863077 0.21692121455136926
7 62 219 0.19558251359919224 0.20441748640080779
7 62 269 0.20228978453259405 0.19771021546740597
7 63 806 0.3065582006508279 0.09344179934917213
7 64 70 0.13725682992680058 0.2627431700731995
7 64 544 0.3540924734483878 0.04590752655161223
7 65 253 0.2821398046342537 0.11786019536574632
7 66 605 0.37604690741034486 0.023953092589655167
7 67 416 0.3343230199132455 0.06567698008675454
7 68 442 0.16235472584220595 0.23764527415779407
7 68 847 0.3268557395190894 0.0731442604809106
7 70 911 0.29494566411682793 0.10505433588317209
7 72 568 0.14128567331684172 0.2587143266831583
7 75 99 0.06843423203197818 0.33156576796802184
7 79 394 0.19633074163698172 0.2036692583630183
7 80 373 0.3469745578930066 0.05302544210699345
7 81 787 0.3043673783483237 0.0956326216516763
7 82 532 0.3077359626385619 0.09226403736143812
7 84 435 0.12941334876000476 0.27058665123999526
7 86 132 0.18578115810917115 0.21421884189082888
7 86 143 0.32780367792787307 0.07219632207212695
7 89 647 0.3222575894468583 0.07774241055314174
7 90 992 0.22265881619929911 0.1773411838007009
7 91 535 0.391327565300855 0.008672434699145026
7 91 700 0.2760912281480614 0.1239087718519386
7 92 527 0.18008389012994894 0.21991610987005109
7 94 188 0.337095725548488 0.06290427445151203
7 94 410 0.20073076284891314 0.19926923715108688
7 97 111 0.2587091224916797 0.1412908775083203
7 98 519 0.19541507389981455 0.20458492610018547
7 100 301 0.12068652694900046 0.27931347305099957
7 101 395 0.3125826072647379 0.08741739273526211
7 101 690 0.21313320525931662 0.1868667947406834
7 101 767 0.1810594674792907 0.21894053252070933
7 104 887 0.029635026465371635 0.3703649735346284
7 104 946 0.20613498555311882 0.1938650144468812
7 105 827 0.07052910925394483 0.3294708907460552
7 107 565 0.3294911669442871 0.07050883305571293
7 109 531 0.33606758668626335 0.06393241331373667
7 110 466 0.2935029937919552 0.10649700620804481
7 110 729 0.32830292626686886 0.07169707373313117
7 112 737 0.3067091623232137 0.09329083767678631
7 115 433 0.38140104859312884 0.018598951406871178
7 116 739 0.35741336426479114 0.04258663573520888
7 117 531 0.3711843745751429 0.028815625424857105
7 118 536 0.3717250474461901 0.028274952553809907
7 119 452 0.2543010201357694 0.14569897986423064
7 119 698 0.30574899494095786 0.09425100505904216
7 120 154 0.34408529400384696 0.05591470599615306
7 120 689 0.2878576477494542 0.11214235225054581
7 121 140 0.34003232064408323 0.05996767935591679
7 121 574 0.3338106071201821 0.0661893928798179
7 129 389 0.25030894330730247 0.14969105669269755
7 129 602 0.24154072138664914 0.15845927861335088
7 133 152 0.2317141383185151 0.16828586168148493
7 133 230 0.3062662840180542 0.0937337159819458
7 133 801 0.2079636984705179 0.19203630152948212
7 139 488 0.3982636286436011 0.0017363713563989247
7 139 516 0.32382012791553505 0.07617987208446497
7 139 625 0.07383717284949498 0.32616282715050504
7 146 178 0.20806533451328033 0.1919346654867197
7 146 246 0.3092290161151756 0.09077098388482441
7 146 396 0.3903866707599019 0.009613329240098112
7 146 607 0.3285455543385807 0.07145444566141934
7 150 995 0.10791729358480025 0.2920827064151998
7 151 536 0.39698233197691674 0.0030176680230832864
7 152 801 0.19162979236812877 0.20837020763187125
7 152 810 0.3995267504600837 4.732495399163428E-4
7 153 677 0.1564141930319699 0.24358580696803012
7 154 740 0.2604795688845221 0.1395204311154779
7 154 934 0.36618525620675263 0.03381474379324739
7 155 221 0.3227197245853129 0.07728027541468713
7 157 254 0.04518650025158918 0.35481349974841087
7 158 898 0.29687927386099044 0.10312072613900958
7 159 372 0.1375858468560967 0.2624141531439033
7 159 514 0.08168654530570012 0.3183134546942999
7 161 802 0.35390987942708874 0.046090120572911286
7 161 803 0.2604760542943795 0.13952394570562054
7 164 258 0.3198490087070756 0.08015099129292441
7 165 924 0.014901880528414289 0.38509811947158573
7 169 639 0.3550177845504055 0.04498221544959452
7 170 422 0.25488031358642466 0.14511968641357537
7 172 259 0.3019016993780956 0.09809830062190444
7 174 225 0.3256569052841312 0.07434309471586881
7 174 577 0.32260948783385685 0.07739051216614318
7 177 810 0.29085630122399375 0.10914369877600627
7 182 716 0.2780866382139595 0.12191336178604051
7 185 463 0.23985450934583744 0.1601454906541626
7 191 829 0.22238963628255118 0.17761036371744884
7 192 628 0.36100443841141605 0.03899556158858397
7 193 437 0.2012873541924129 0.19871264580758713
7 201 781 0.26232636087135985 0.13767363912864017
7 203 330 0.2913345431750793 0.10866545682492074
7 205 583 0.17858047009157588 0.22141952990842415
7 206 504 0.30570951877440383 0.09429048122559619
7 206 638 0.10603613798320788 0.29396386201679214
7 210 997 0.23391148270593037 0.16608851729406965
7 211 797 0.09489955440244491 0.3051004455975551
7 211 910 0.16019533537273334 0.23980466462726668
7 212 388 0.18286715812044085 0.21713284187955917
7 212 718 0.29413020559206393 0.10586979440793609
7 214 337 0.2630988805572528 0.13690111944274724
7 215 495 0.17283204496359036 0.22716795503640966
7 216 529 0.3788278511863151 0.0211721488136849
7 218 717 0.0753635473042006 0.32463645269579944
7 218 958 0.18123637093337286 0.21876362906662716
7 219 269 0.21807489369180771 0.1819251063081923
7 220 999 0.3186469335785615 0.08135306642143852
7 223 475 0.3235680208470988 0.07643197915290123
7 223 923 0.31939902398316405 0.08060097601683597
7 224 334 0.30928886913480863 0.09071113086519139
7 225 577 0.18417090649982895 0.21582909350017107
7 225 902 0.30186200627100274 0.09813799372899729
7 225 993 0.2883904576723565 0.11160954232764353
7 232 898 0.1999704629331328 0.2000295370668672
7 234 480 0.3818592868331482 0.01814071316685184
7 238 633 0.22167794884398445 0.17832205115601557
7 238 710 0.30379758412014973 0.09620241587985029
7 242 310 0.13444640927336124 0.26555359072663876
7 242 459 0.38853577834138786 0.011464221658612161
7 246 396 0.2275816219165661 0.1724183780834339
7 246 863 0.39494937129045027 0.005050628709549754
7 248 981 0.2339763314611095 0.16602366853889053
7 257 464 0.3645082619302383 0.03549173806976175
7 260 867 0.19082366882012874 0.20917633117987128
7 261 631 0.16971219793184933 0.2302878020681507
7 262 798 0.1119503011881719 0.2880496988118281
7 265 985 0.3416089386614191 0.05839106133858091
7 266 789 0.30048828255346216 0.09951171744653786
7 268 339 0.3860241414138815 0.013975858586118495
7 268 448 0.20804782262063837 0.19195217737936165
7 268 834 0.27107115734659254 0.12892884265340748
